Index,Time,Raw_Wave,Attention,Meditation,Delta,Theta,LowAlpha,HighAlpha,LowBeta,HighBeta,LowGamma,MidGamma,Poor_Signal,Battery
30886,78.19960,16,null,null,null,null,null,null,null,null,null,null,null,null
30887,78.19979,11,null,null,null,null,null,null,null,null,null,null,null,null
30888,78.20012,37,null,null,null,null,null,null,null,null,null,null,null,null
30889,78.20030,-10,null,null,null,null,null,null,null,null,null,null,null,null
30890,78.20061,-72,null,null,null,null,null,null,null,null,null,null,null,null
30891,78.20079,-167,null,null,null,null,null,null,null,null,null,null,null,null
30892,78.20109,-294,null,null,null,null,null,null,null,null,null,null,null,null
30893,78.20126,-345,null,null,null,null,null,null,null,null,null,null,null,null
30894,78.20154,-369,null,null,null,null,null,null,null,null,null,null,null,null
30895,78.20171,-379,null,null,null,null,null,null,null,null,null,null,null,null
30896,78.20199,-361,null,null,null,null,null,null,null,null,null,null,null,null
30897,78.20218,-355,null,null,null,null,null,null,null,null,null,null,null,null
30898,78.20266,-313,null,null,null,null,null,null,null,null,null,null,null,null
30899,78.20317,-197,null,null,null,null,null,null,null,null,null,null,null,null
30900,78.20362,-113,null,null,null,null,null,null,null,null,null,null,null,null
30901,78.20381,-87,null,null,null,null,null,null,null,null,null,null,null,null
30902,78.20403,-215,null,null,null,null,null,null,null,null,null,null,null,null
30903,78.20421,-334,null,null,null,null,null,null,null,null,null,null,null,null
30904,78.20474,-113,null,null,null,null,null,null,null,null,null,null,null,null
30905,78.20567,80,null,null,null,null,null,null,null,null,null,null,null,null
30906,78.20589,-88,null,null,null,null,null,null,null,null,null,null,null,null
30907,78.20619,-72,null,null,null,null,null,null,null,null,null,null,null,null
30908,78.20639,54,null,null,null,null,null,null,null,null,null,null,null,null
30909,78.20659,86,null,null,null,null,null,null,null,null,null,null,null,null
30910,78.20702,196,null,null,null,null,null,null,null,null,null,null,null,null
30911,78.20722,249,null,null,null,null,null,null,null,null,null,null,null,null
30912,78.20742,233,null,null,null,null,null,null,null,null,null,null,null,null
30913,78.20759,203,null,null,null,null,null,null,null,null,null,null,null,null
30914,78.20808,149,null,null,null,null,null,null,null,null,null,null,null,null
30915,78.20827,70,null,null,null,null,null,null,null,null,null,null,null,null
30916,78.20851,71,null,null,null,null,null,null,null,null,null,null,null,null
30917,78.20900,154,null,null,null,null,null,null,null,null,null,null,null,null
30918,78.20921,149,null,null,null,null,null,null,null,null,null,null,null,null
30919,78.20939,-19,null,null,null,null,null,null,null,null,null,null,null,null
30920,78.20987,-134,null,null,null,null,null,null,null,null,null,null,null,null
30921,78.21010,-228,null,null,null,null,null,null,null,null,null,null,null,null
30922,78.21068,-214,null,null,null,null,null,null,null,null,null,null,null,null
30923,78.21158,-150,null,null,null,null,null,null,null,null,null,null,null,null
30924,78.21270,-110,null,null,null,null,null,null,null,null,null,null,null,null
30925,78.21363,-13,null,null,null,null,null,null,null,null,null,null,null,null
30926,78.21420,9,null,null,null,null,null,null,null,null,null,null,null,null
30927,78.21449,-106,null,null,null,null,null,null,null,null,null,null,null,null
30928,78.21544,-34,null,null,null,null,null,null,null,null,null,null,null,null
30929,78.21631,12,null,null,null,null,null,null,null,null,null,null,null,null
30930,78.21651,28,null,null,null,null,null,null,null,null,null,null,null,null
30931,78.21695,224,null,null,null,null,null,null,null,null,null,null,null,null
30932,78.21714,307,null,null,null,null,null,null,null,null,null,null,null,null
30933,78.21751,272,null,null,null,null,null,null,null,null,null,null,null,null
30934,78.21768,269,null,null,null,null,null,null,null,null,null,null,null,null
30935,78.21790,304,null,null,null,null,null,null,null,null,null,null,null,null
30936,78.21807,249,null,null,null,null,null,null,null,null,null,null,null,null
30937,78.21823,166,null,null,null,null,null,null,null,null,null,null,null,null
30938,78.21838,107,null,null,null,null,null,null,null,null,null,null,null,null
30939,78.21886,29,null,null,null,null,null,null,null,null,null,null,null,null
30940,78.21908,-10,null,null,null,null,null,null,null,null,null,null,null,null
30941,78.21924,-19,null,null,null,null,null,null,null,null,null,null,null,null
30942,78.21943,-151,null,null,null,null,null,null,null,null,null,null,null,null
30943,78.21959,null,0,0,1757733,517091,162729,203733,260792,36738,103313,85889,200,null
30944,78.21979,-221,null,null,null,null,null,null,null,null,null,null,null,null
30945,78.22004,118,null,null,null,null,null,null,null,null,null,null,null,null
30946,78.22049,402,null,null,null,null,null,null,null,null,null,null,null,null
30947,78.22069,393,null,null,null,null,null,null,null,null,null,null,null,null
30948,78.22089,381,null,null,null,null,null,null,null,null,null,null,null,null
30949,78.22135,362,null,null,null,null,null,null,null,null,null,null,null,null
30950,78.22154,353,null,null,null,null,null,null,null,null,null,null,null,null
30951,78.22172,346,null,null,null,null,null,null,null,null,null,null,null,null
30952,78.22189,337,null,null,null,null,null,null,null,null,null,null,null,null
30953,78.22227,324,null,null,null,null,null,null,null,null,null,null,null,null
30954,78.22258,313,null,null,null,null,null,null,null,null,null,null,null,null
30955,78.22274,305,null,null,null,null,null,null,null,null,null,null,null,null
30956,78.22297,294,null,null,null,null,null,null,null,null,null,null,null,null
30957,78.22325,284,null,null,null,null,null,null,null,null,null,null,null,null
30958,78.22346,257,null,null,null,null,null,null,null,null,null,null,null,null
30959,78.22390,181,null,null,null,null,null,null,null,null,null,null,null,null
30960,78.22407,165,null,null,null,null,null,null,null,null,null,null,null,null
30961,78.22445,150,null,null,null,null,null,null,null,null,null,null,null,null
30962,78.22462,43,null,null,null,null,null,null,null,null,null,null,null,null
30963,78.22492,-214,null,null,null,null,null,null,null,null,null,null,null,null
30964,78.22509,-371,null,null,null,null,null,null,null,null,null,null,null,null
30965,78.22528,-251,null,null,null,null,null,null,null,null,null,null,null,null
30966,78.22549,-152,null,null,null,null,null,null,null,null,null,null,null,null
30967,78.22570,-131,null,null,null,null,null,null,null,null,null,null,null,null
30968,78.22592,-51,null,null,null,null,null,null,null,null,null,null,null,null
30969,78.22608,4,null,null,null,null,null,null,null,null,null,null,null,null
30970,78.22656,-115,null,null,null,null,null,null,null,null,null,null,null,null
30971,78.22731,-164,null,null,null,null,null,null,null,null,null,null,null,null
30972,78.22843,-310,null,null,null,null,null,null,null,null,null,null,null,null
30973,78.22870,-402,null,null,null,null,null,null,null,null,null,null,null,null
30974,78.22933,-181,null,null,null,null,null,null,null,null,null,null,null,null
30975,78.22992,-20,null,null,null,null,null,null,null,null,null,null,null,null
30976,78.23190,27,null,null,null,null,null,null,null,null,null,null,null,null
30977,78.23257,40,null,null,null,null,null,null,null,null,null,null,null,null
30978,78.23279,146,null,null,null,null,null,null,null,null,null,null,null,null
30979,78.23317,202,null,null,null,null,null,null,null,null,null,null,null,null
30980,78.23335,100,null,null,null,null,null,null,null,null,null,null,null,null
30981,78.23365,-27,null,null,null,null,null,null,null,null,null,null,null,null
30982,78.23381,51,null,null,null,null,null,null,null,null,null,null,null,null
30983,78.23409,89,null,null,null,null,null,null,null,null,null,null,null,null
30984,78.23426,164,null,null,null,null,null,null,null,null,null,null,null,null
30985,78.23454,235,null,null,null,null,null,null,null,null,null,null,null,null
30986,78.23471,230,null,null,null,null,null,null,null,null,null,null,null,null
30987,78.23499,136,null,null,null,null,null,null,null,null,null,null,null,null
30988,78.23515,-22,null,null,null,null,null,null,null,null,null,null,null,null
30989,78.23543,-131,null,null,null,null,null,null,null,null,null,null,null,null
30990,78.23560,-184,null,null,null,null,null,null,null,null,null,null,null,null
30991,78.23587,-163,null,null,null,null,null,null,null,null,null,null,null,null
30992,78.23603,-75,null,null,null,null,null,null,null,null,null,null,null,null
30993,78.23631,-20,null,null,null,null,null,null,null,null,null,null,null,null
30994,78.23647,-1,null,null,null,null,null,null,null,null,null,null,null,null
30995,78.23674,-12,null,null,null,null,null,null,null,null,null,null,null,null
30996,78.23690,-228,null,null,null,null,null,null,null,null,null,null,null,null
30997,78.23721,-409,null,null,null,null,null,null,null,null,null,null,null,null
30998,78.23740,-151,null,null,null,null,null,null,null,null,null,null,null,null
30999,78.23772,97,null,null,null,null,null,null,null,null,null,null,null,null
31000,78.23788,169,null,null,null,null,null,null,null,null,null,null,null,null
31001,78.23824,216,null,null,null,null,null,null,null,null,null,null,null,null
31002,78.23853,199,null,null,null,null,null,null,null,null,null,null,null,null
31003,78.23904,186,null,null,null,null,null,null,null,null,null,null,null,null
31004,78.23925,179,null,null,null,null,null,null,null,null,null,null,null,null
31005,78.23968,140,null,null,null,null,null,null,null,null,null,null,null,null
31006,78.23987,107,null,null,null,null,null,null,null,null,null,null,null,null
31007,78.24021,99,null,null,null,null,null,null,null,null,null,null,null,null
31008,78.24038,76,null,null,null,null,null,null,null,null,null,null,null,null
31009,78.24066,21,null,null,null,null,null,null,null,null,null,null,null,null
31010,78.24082,-49,null,null,null,null,null,null,null,null,null,null,null,null
31011,78.24109,-10,null,null,null,null,null,null,null,null,null,null,null,null
31012,78.24126,-69,null,null,null,null,null,null,null,null,null,null,null,null
31013,78.24153,-130,null,null,null,null,null,null,null,null,null,null,null,null
31014,78.24169,-101,null,null,null,null,null,null,null,null,null,null,null,null
31015,78.24194,-28,null,null,null,null,null,null,null,null,null,null,null,null
31016,78.24211,37,null,null,null,null,null,null,null,null,null,null,null,null
31017,78.24238,72,null,null,null,null,null,null,null,null,null,null,null,null
31018,78.24255,165,null,null,null,null,null,null,null,null,null,null,null,null
31019,78.24282,203,null,null,null,null,null,null,null,null,null,null,null,null
31020,78.24298,201,null,null,null,null,null,null,null,null,null,null,null,null
31021,78.24324,218,null,null,null,null,null,null,null,null,null,null,null,null
31022,78.24340,256,null,null,null,null,null,null,null,null,null,null,null,null
31023,78.24368,250,null,null,null,null,null,null,null,null,null,null,null,null
31024,78.24387,226,null,null,null,null,null,null,null,null,null,null,null,null
31025,78.24428,168,null,null,null,null,null,null,null,null,null,null,null,null
31026,78.24452,60,null,null,null,null,null,null,null,null,null,null,null,null
31027,78.24505,-10,null,null,null,null,null,null,null,null,null,null,null,null
31028,78.24530,36,null,null,null,null,null,null,null,null,null,null,null,null
31029,78.24590,48,null,null,null,null,null,null,null,null,null,null,null,null
31030,78.24638,149,null,null,null,null,null,null,null,null,null,null,null,null
31031,78.24745,225,null,null,null,null,null,null,null,null,null,null,null,null
31032,78.24786,229,null,null,null,null,null,null,null,null,null,null,null,null
31033,78.24866,208,null,null,null,null,null,null,null,null,null,null,null,null
31034,78.24907,193,null,null,null,null,null,null,null,null,null,null,null,null
31035,78.24925,149,null,null,null,null,null,null,null,null,null,null,null,null
31036,78.24942,77,null,null,null,null,null,null,null,null,null,null,null,null
31037,78.24957,76,null,null,null,null,null,null,null,null,null,null,null,null
31038,78.24972,155,null,null,null,null,null,null,null,null,null,null,null,null
31039,78.24987,185,null,null,null,null,null,null,null,null,null,null,null,null
31040,78.25002,121,null,null,null,null,null,null,null,null,null,null,null,null
31041,78.25016,57,null,null,null,null,null,null,null,null,null,null,null,null
31042,78.25031,117,null,null,null,null,null,null,null,null,null,null,null,null
31043,78.25045,176,null,null,null,null,null,null,null,null,null,null,null,null
31044,78.25060,186,null,null,null,null,null,null,null,null,null,null,null,null
31045,78.25074,181,null,null,null,null,null,null,null,null,null,null,null,null
31046,78.25089,179,null,null,null,null,null,null,null,null,null,null,null,null
31047,78.25103,177,null,null,null,null,null,null,null,null,null,null,null,null
31048,78.25117,165,null,null,null,null,null,null,null,null,null,null,null,null
31049,78.25131,166,null,null,null,null,null,null,null,null,null,null,null,null
31050,78.25145,183,null,null,null,null,null,null,null,null,null,null,null,null
31051,78.25160,185,null,null,null,null,null,null,null,null,null,null,null,null
